frame,avg evo,population
0,0.21916666666666668,30
100,0.09666666666666668,106
163100,0.10306817749308932,24
163100,0.1,13,54.17%
163100,0.28,10,41.67%
163200,0.05228315456157741,99
163200,0.28,47,47.47%
163200,0.05,50,50.51%
163300,0.30150065522670483,15
163300,0.28,5,33.33%
163300,0.3,5,33.33%
163400,0.2839154143037331,56
163400,0.3,25,44.64%
163400,0.28,30,53.57%
163500,0.2839154143037331,132
163500,0.28,73,55.30%
163500,0.3,58,43.94%
163600,0.2839154143037331,36
163600,0.28,18,50.00%
163600,0.3,17,47.22%
163700,0.3029872713703231,19
163700,0.34,4,21.05%
163700,0.3,13,68.42%
163800,0.2226140557057374,102
163800,0.22,51,50.00%
163800,0.07,41,40.20%
163900,0.07035899873452092,187
163900,0.22,56,29.95%
163900,0.07,120,64.17%
164000,0.07035899873452092,105
164000,0.3,47,44.76%
164000,0.07,56,53.33%
164100,0.08863717642363494,109
164100,0.09,89,81.65%
164200,0.08863717642363494,82
164200,0.09,76,92.68%
164300,0.08863717642363494,77
164300,0.09,74,96.10%
164400,0.08863717642363494,94
164400,0.09,91,96.81%
164500,0.08863717642363494,32
164500,0.09,28,87.50%
164600,0.06149583821609447,137
164600,0.06,122,89.05%
164700,0.06149583821609447,47
164700,0.15,10,21.28%
164700,0.06,32,68.09%
164800,0.06149583821609447,109
164800,0.15,43,39.45%
164800,0.06,65,59.63%
164900,0.06149583821609447,77
164900,0.15,31,40.26%
164900,0.06,45,58.44%
165000,0.06149583821609447,37
165000,0.06,23,62.16%
165000,0.15,13,35.14%
165100,0.14638094737588125,47
165100,0.18,16,34.04%
165100,0.15,30,63.83%
165200,0.1845752495081256,168
165200,0.18,48,28.57%
165200,0.15,72,42.86%
165200,0.34,48,28.57%
165300,0.1845752495081256,11
165300,0.18,5,45.45%
165300,0.06,4,36.36%
165400,0.1845752495081256,16
165400,0.33,7,43.75%
165400,0.06,7,43.75%
165500,0.05532554075489191,110
165500,0.06,62,56.36%
165500,0.33,45,40.91%
165600,0.3215225999451595,46
165600,0.33,22,47.83%
165600,0.32,11,23.91%
165600,0.16,13,28.26%
165700,0.3289979710707749,30
165700,0.33,18,60.00%
165700,0.16,9,30.00%
165800,0.3215225999451595,11
165800,0.32,5,45.45%
165800,0.33,5,45.45%
165900,0.05275954337275249,134
165900,0.08,57,42.54%
165900,0.05,75,55.97%
166000,0.05275954337275249,468
166000,0.08,224,47.86%
166000,0.05,243,51.92%
166100,0.0534041421104571,117
166100,0.08,49,41.88%
166100,0.05,66,56.41%
166200,0.0534041421104571,77
166200,0.08,27,35.06%
166200,0.05,48,62.34%
166300,0.0534041421104571,23
166300,0.08,10,43.48%
166300,0.05,12,52.17%
166400,0.0534041421104571,52
166400,0.08,15,28.85%
166400,0.05,35,67.31%
166500,0.07534043848758298,27
166500,0.08,15,55.56%
166500,0.05,11,40.74%
166600,0.06165857250160868,99
166600,0.06,95,95.96%
166700,0.06165857250160868,49
166700,0.06,41,83.67%
166800,0.06165857250160868,8
166800,0.06,6,75.00%
166900,0.06918822943723041,76
166900,0.07,60,78.95%
167000,0.06918822943723041,71
167000,0.06,22,30.99%
167000,0.07,48,67.61%
167100,0.06165857250160868,119
167100,0.06,96,80.67%
167200,0.06165857250160868,231
167200,0.06,222,96.10%
167300,0.06165857250160868,80
167300,0.06,66,82.50%
167400,0.06165857250160868,244
167400,0.06,170,69.67%
167400,0.16,73,29.92%
167500,0.06165857250160868,101
167500,0.16,41,40.59%
167500,0.06,58,57.43%
167600,0.15530546528359246,395
167600,0.16,208,52.66%
167600,0.11,177,44.81%
167700,0.15530546528359246,21
167700,0.11,9,42.86%
167700,0.16,10,47.62%
167800,0.15530546528359246,59
167800,0.11,25,42.37%
167800,0.16,34,57.63%
167900,0.15530546528359246,219
167900,0.16,125,57.08%
167900,0.11,93,42.47%
168000,0.15530546528359246,109
168000,0.11,47,43.12%
168000,0.16,60,55.05%
168100,0.10236912299721301,15
168100,0.1,9,60.00%
168100,0.11,5,33.33%
168200,0.1140280421518532,123
168200,0.1,49,39.84%
168200,0.11,73,59.35%
168300,0.10236912299721301,13
168300,0.1,9,69.23%
168300,0.3,3,23.08%
168400,0.0807608887062842,83
168400,0.08,49,59.04%
168400,0.1,24,28.92%
168500,0.09156500585174861,22
168500,0.1,10,45.45%
168500,0.08,11,50.00%
168600,0.10236912299721301,14
168600,0.1,11,78.57%
168700,0.10236912299721301,114
168700,0.1,84,73.68%
168800,0.10236912299721301,31
168800,0.27,7,22.58%
168800,0.1,23,74.19%
168900,0.10236912299721301,31
168900,0.1,23,74.19%
169000,0.10220871626143975,81
169000,0.1,74,91.36%
169100,0.13800198913783784,127
169100,0.25,62,48.82%
169100,0.14,64,50.39%
169200,0.13800198913783784,77
169200,0.25,22,28.57%
169200,0.14,49,63.64%
169300,0.22267818592555666,127
169300,0.22,64,50.39%
169300,0.14,62,48.82%
169400,0.13800198913783784,23
169400,0.22,9,39.13%
169400,0.14,12,52.17%
169500,0.13800198913783784,42
169500,0.38,12,28.57%
169500,0.14,28,66.67%
169600,0.30410059230279146,44
169600,0.25,9,20.45%
169600,0.3,30,68.18%
169700,0.2226960311815137,576
169700,0.25,131,22.74%
169700,0.22,317,55.03%
169700,0.3,128,22.22%
169800,0.2226960311815137,546
169800,0.22,301,55.13%
169800,0.25,176,32.23%
169900,0.2226960311815137,466
169900,0.22,249,53.43%
169900,0.25,172,36.91%
170000,0.2517728849155315,144
170000,0.22,71,49.31%
170000,0.25,67,46.53%
170100,0.2226960311815137,204
170100,0.22,109,53.43%
170100,0.25,92,45.10%
170200,0.2226960311815137,29
170200,0.25,6,20.69%
170200,0.12,6,20.69%
170200,0.22,17,58.62%
170300,0.11624347194312479,52
170300,0.22,18,34.62%
170300,0.12,31,59.62%
170400,0.11624347194312479,18
170400,0.12,13,72.22%
170500,0.11624347194312479,27
170500,0.12,17,62.96%
170600,0.2565442496972761,13
170600,0.06,4,30.77%
170600,0.26,3,23.08%
170700,0.1802182323499299,10
170700,0.3,4,40.00%
170700,0.06,5,50.00%
170800,0.2200895023840886,277
170800,0.27,91,32.85%
170800,0.22,151,54.51%
170900,0.2200895023840886,210
170900,0.27,82,39.05%
170900,0.22,117,55.71%
171000,0.2200895023840886,136
171000,0.22,76,55.88%
171000,0.27,56,41.18%
171100,0.2200895023840886,51
171100,0.27,12,23.53%
171100,0.22,33,64.71%
171200,0.2200895023840886,75
171200,0.06,36,48.00%
171200,0.22,38,50.67%
171300,0.2200895023840886,104
171300,0.22,54,51.92%
171300,0.06,49,47.12%
171400,0.2200895023840886,97
171400,0.22,50,51.55%
171400,0.06,46,47.42%
171500,0.2200895023840886,83
171500,0.06,32,38.55%
171500,0.22,49,59.04%
171600,0.2200895023840886,189
171600,0.18,68,35.98%
171600,0.22,118,62.43%
171700,0.2200895023840886,45
171700,0.22,28,62.22%
171700,0.18,16,35.56%
171800,0.2200895023840886,55
171800,0.18,23,41.82%
171800,0.22,31,56.36%
171900,0.2200895023840886,62
171900,0.22,30,48.39%
171900,0.18,14,22.58%
171900,0.35,18,29.03%
172000,0.2200895023840886,28
172000,0.35,11,39.29%
172000,0.22,15,53.57%
172100,0.2200895023840886,85
172100,0.22,42,49.41%
172100,0.35,42,49.41%
172200,0.2200895023840886,73
172200,0.35,33,45.21%
172200,0.22,36,49.32%
172300,0.2200895023840886,80
172300,0.22,31,38.75%
172300,0.08,39,48.75%
172400,0.07793111088731353,86
172400,0.08,46,53.49%
172400,0.22,39,45.35%
172500,0.07793111088731353,170
172500,0.22,79,46.47%
172500,0.08,80,47.06%
172600,0.0595817998288377,154
172600,0.06,107,69.48%
172600,0.22,46,29.87%
172700,0.0595817998288377,145
172700,0.06,118,81.38%
172800,0.0595817998288377,95
172800,0.06,76,80.00%
172900,0.0595817998288377,109
172900,0.06,74,67.89%
172900,0.22,33,30.28%
173000,0.0595817998288377,101
173000,0.22,26,25.74%
173000,0.06,74,73.27%
173100,0.2200895023840886,268
173100,0.31,127,47.39%
173100,0.22,140,52.24%
173200,0.2200895023840886,345
173200,0.31,152,44.06%
173200,0.22,183,53.04%
173300,0.2200895023840886,138
173300,0.22,73,52.90%
173300,0.31,57,41.30%
173400,0.2200895023840886,97
173400,0.22,51,52.58%
173400,0.31,34,35.05%
173500,0.2200895023840886,77
173500,0.22,41,53.25%
173500,0.31,27,35.06%
173600,0.2200895023840886,60
173600,0.22,35,58.33%
173600,0.31,20,33.33%
173700,0.2200895023840886,89
173700,0.31,41,46.07%
173700,0.22,46,51.69%
173800,0.2200895023840886,113
173800,0.22,57,50.44%
173800,0.31,55,48.67%
173900,0.2200895023840886,97
173900,0.31,39,40.21%
173900,0.22,57,58.76%
174000,0.2200895023840886,52
174000,0.22,45,86.54%
174100,0.12565750662016176,103
174100,0.22,32,31.07%
174100,0.13,29,28.16%
174100,0.07,42,40.78%
174200,0.12565750662016176,124
174200,0.07,40,32.26%
174200,0.13,73,58.87%
174300,0.07033792966096462,221
174300,0.13,107,48.42%
174300,0.07,111,50.23%
174400,0.11779691369383834,165
174400,0.13,82,49.70%
174400,0.07,81,49.09%
174500,0.07033792966096462,188
174500,0.07,96,51.06%
174500,0.13,91,48.40%
174600,0.3009273684028924,158
174600,0.24,54,34.18%
174600,0.3,89,56.33%
174700,0.3009273684028924,303
174700,0.24,100,33.00%
174700,0.3,201,66.34%
174800,0.15156455188691828,1097
174800,0.3,417,38.01%
174800,0.15,633,57.70%
174900,0.15156455188691828,1487
174900,0.3,583,39.21%
174900,0.15,903,60.73%
175000,0.15156455188691828,2621
175000,0.3,975,37.20%
175000,0.15,1645,62.76%
175100,0.3009273684028924,1764
175100,0.22,825,46.77%
175100,0.3,939,53.23%
175200,0.3009273684028924,1524
175200,0.3,822,53.94%
175200,0.22,702,46.06%
175300,0.3009273684028924,956
175300,0.22,395,41.32%
175300,0.3,482,50.42%
175400,0.0692246684345992,405
175400,0.3,126,31.11%
175400,0.07,239,59.01%
175500,0.0692246684345992,282
175500,0.07,162,57.45%
175500,0.3,110,39.01%
175600,0.3131936833645869,298
175600,0.3,135,45.30%
175600,0.31,158,53.02%
175700,0.3009273684028924,19
175700,0.3,12,63.16%
175700,0.31,6,31.58%
175800,0.13232641130852904,102
175800,0.29,25,24.51%
175800,0.13,60,58.82%
175900,0.13232641130852904,74
175900,0.13,41,55.41%
175900,0.29,21,28.38%
176000,0.13232641130852904,64
176000,0.29,25,39.06%
176000,0.13,36,56.25%
176100,0.08392475139269955,358
176100,0.29,143,39.94%
176100,0.08,198,55.31%
176200,0.08392475139269955,1091
176200,0.08,581,53.25%
176200,0.29,506,46.38%
176300,0.08392475139269955,1297
176300,0.29,587,45.26%
176300,0.08,709,54.66%
176400,0.08392475139269955,384
176400,0.29,147,38.28%
176400,0.08,234,60.94%
176500,0.1037687601257047,33
176500,0.1,16,48.48%
176500,0.08,16,48.48%
176600,0.08392475139269955,21
176600,0.08,11,52.38%
176600,0.39,8,38.10%
176700,0.13374780032140576,27
176700,0.13,13,48.15%
176700,0.08,8,29.63%
176700,0.2,6,22.22%
176800,0.13374780032140576,60
176800,0.13,30,50.00%
176800,0.08,23,38.33%
176900,0.13374780032140576,83
176900,0.13,48,57.83%
176900,0.08,24,28.92%
177000,0.12949663547593254,57
177000,0.08,22,38.60%
177000,0.13,35,61.40%
177100,0.05807938236245925,692
177100,0.13,334,48.27%
177100,0.06,356,51.45%
177200,0.05807938236245925,323
177200,0.06,171,52.94%
177200,0.13,151,46.75%
177300,0.05807938236245925,104
177300,0.13,48,46.15%
177300,0.06,54,51.92%
177400,0.2740349299615712,39
177400,0.29,8,20.51%
177400,0.27,23,58.97%
177500,0.14073697548819336,243
177500,0.27,74,30.45%
177500,0.14,165,67.90%
177600,0.2740349299615712,263
177600,0.27,137,52.09%
177600,0.32,124,47.15%
177700,0.2740349299615712,614
177700,0.32,303,49.35%
177700,0.27,310,50.49%
177800,0.32383425941279753,432
177800,0.32,257,59.49%
177800,0.27,169,39.12%
177900,0.32383425941279753,430
177900,0.27,161,37.44%
177900,0.32,240,55.81%
178000,0.2740349299615712,185
178000,0.27,81,43.78%
178000,0.32,91,49.19%
178100,0.2740349299615712,95
178100,0.27,49,51.58%
178100,0.32,46,48.42%
178200,0.2740349299615712,61
178200,0.32,23,37.70%
178200,0.27,35,57.38%
178300,0.32383425941279753,43
178300,0.27,19,44.19%
178300,0.32,22,51.16%
178400,0.2740349299615712,85
178400,0.05,29,34.12%
178400,0.27,40,47.06%
178500,0.2740349299615712,84
178500,0.05,37,44.05%
178500,0.27,44,52.38%
178600,0.2740349299615712,145
178600,0.13,45,31.03%
178600,0.27,99,68.28%
178700,0.2740349299615712,65
178700,0.11,21,32.31%
178700,0.27,38,58.46%
178800,0.11391403556090222,83
178800,0.11,38,45.78%
178800,0.27,39,46.99%
178900,0.0909117007985375,107
178900,0.11,27,25.23%
178900,0.09,63,58.88%
179000,0.0909117007985375,111
179000,0.09,90,81.08%
179100,0.16998039353862204,436
179100,0.17,253,58.03%
179100,0.27,104,23.85%
179200,0.16998039353862204,1609
179200,0.17,910,56.56%
179200,0.1,574,35.67%
179300,0.10188262593418612,3925
179300,0.1,2097,53.43%
179300,0.17,1816,46.27%
179400,0.10188262593418612,4141
179400,0.17,1676,40.47%
179400,0.1,2464,59.50%
179500,0.10188262593418612,2631
179500,0.17,1072,40.74%
179500,0.1,1556,59.14%
179600,0.06640025223140415,1036
179600,0.17,429,41.41%
179600,0.07,577,55.69%
179700,0.12626990452222053,223
179700,0.07,108,48.43%
179700,0.17,103,46.19%
179800,0.12626990452222053,180
179800,0.07,89,49.44%
179800,0.17,46,25.56%
179800,0.13,45,25.00%
179900,0.06640025223140415,217
179900,0.13,57,26.27%
179900,0.07,119,54.84%
180000,0.09633507837681235,164
180000,0.07,82,50.00%
180000,0.13,71,43.29%
180100,0.12626990452222053,95
180100,0.13,59,62.11%
180100,0.17,33,34.74%
180200,0.12626990452222053,79
180200,0.17,37,46.84%
180200,0.13,42,53.16%
180300,0.12626990452222053,83
180300,0.17,39,46.99%
180300,0.13,43,51.81%
180400,0.12626990452222053,96
180400,0.17,35,36.46%
180400,0.13,61,63.54%
180500,0.12626990452222053,102
180500,0.17,47,46.08%
180500,0.13,54,52.94%
180600,0.2104268346695018,156
180600,0.37,60,38.46%
180600,0.21,95,60.90%
180700,0.2104268346695018,447
180700,0.21,257,57.49%
180700,0.37,189,42.28%
180800,0.2104268346695018,772
180800,0.37,294,38.08%
180800,0.21,473,61.27%
180900,0.10947319879250987,2711
180900,0.21,1076,39.69%
180900,0.11,1417,52.27%
181000,0.10947319879250987,4362
181000,0.21,1679,38.49%
181000,0.11,2636,60.43%
181100,0.2104268346695018,2151
181100,0.37,842,39.14%
181100,0.21,1262,58.67%
181200,0.2104268346695018,1950
181200,0.37,577,29.59%
181200,0.21,1163,59.64%
181300,0.2104268346695018,1338
181300,0.21,744,55.61%
181300,0.32,353,26.38%
181400,0.2104268346695018,1224
181400,0.32,449,36.68%
181400,0.21,694,56.70%
181500,0.2104268346695018,753
181500,0.32,332,44.09%
181500,0.21,417,55.38%
181600,0.2104268346695018,368
181600,0.32,165,44.84%
181600,0.21,197,53.53%
181700,0.2104268346695018,36
181700,0.32,17,47.22%
181700,0.21,18,50.00%
181800,0.1615948267040091,17
181800,0.21,5,29.41%
181800,0.16,10,58.82%
181900,0.1615948267040091,23
181900,0.09,9,39.13%
181900,0.16,14,60.87%
182000,0.1615948267040091,111
182000,0.16,57,51.35%
182000,0.26,40,36.04%
182100,0.09091053105382058,69
182100,0.26,23,33.33%
182100,0.09,40,57.97%
182200,0.09091053105382058,74
182200,0.26,17,22.97%
182200,0.09,48,64.86%
182300,0.09091053105382058,78
182300,0.26,29,37.18%
182300,0.09,42,53.85%
182400,0.09091053105382058,75
182400,0.05,17,22.67%
182400,0.09,53,70.67%
182500,0.09091053105382058,42
182500,0.26,10,23.81%
182500,0.09,26,61.90%
182600,0.2594673668295208,118
182600,0.34,42,35.59%
182600,0.26,68,57.63%
182700,0.2594673668295208,106
182700,0.34,35,33.02%
182700,0.26,62,58.49%
182800,0.2594673668295208,99
182800,0.34,40,40.40%
182800,0.26,50,50.51%
182900,0.2594673668295208,71
182900,0.26,45,63.38%
182900,0.08,18,25.35%
183000,0.2594673668295208,82
183000,0.26,46,56.10%
183000,0.08,35,42.68%
183100,0.2594673668295208,352
183100,0.32,157,44.60%
183100,0.26,187,53.12%
183200,0.3151101069238571,168
183200,0.26,77,45.83%
183200,0.32,89,52.98%
183300,0.2594673668295208,90
183300,0.32,39,43.33%
183300,0.26,50,55.56%
183400,0.09931056820360676,108
183400,0.1,75,69.44%
183500,0.09931056820360676,78
183500,0.1,50,64.10%
183500,0.26,23,29.49%
183600,0.2594673668295208,155
183600,0.13,68,43.87%
183600,0.26,84,54.19%
183700,0.2594673668295208,41
183700,0.13,11,26.83%
183700,0.26,29,70.73%
183800,0.12772511903327655,148
183800,0.07,45,30.41%
183800,0.13,61,41.22%
183800,0.26,42,28.38%
183900,0.07016724045525109,119
183900,0.07,69,57.98%
183900,0.26,38,31.93%
184000,0.07016724045525109,73
184000,0.08,16,21.92%
184000,0.07,38,52.05%
184000,0.26,19,26.03%
184100,0.25689701040619384,18
184100,0.08,8,44.44%
184100,0.26,9,50.00%
184200,0.19109126743754346,134
184200,0.19,74,55.22%
184200,0.26,56,41.79%
184300,0.0944877657361334,293
184300,0.19,101,34.47%
184300,0.09,163,55.63%
184400,0.0944877657361334,349
184400,0.19,122,34.96%
184400,0.09,225,64.47%
184500,0.0944877657361334,327
184500,0.19,128,39.14%
184500,0.09,198,60.55%
184600,0.19109126743754346,444
184600,0.19,231,52.03%
184600,0.2,200,45.05%
184700,0.1991214054323428,263
184700,0.19,131,49.81%
184700,0.2,131,49.81%
184800,0.19109126743754346,6
184800,0.19,2,33.33%
184900,0.06180135066844622,79
184900,0.06,71,89.87%
185000,0.06180135066844622,174
185000,0.06,143,82.18%
185100,0.19206586044737156,365
185100,0.24,95,26.03%
185100,0.19,262,71.78%
185200,0.19206586044737156,473
185200,0.24,110,23.26%
185200,0.19,358,75.69%
185300,0.19206586044737156,310
185300,0.19,218,70.32%
185300,0.07,72,23.23%
185400,0.19206586044737156,137
185400,0.19,93,67.88%
185400,0.07,42,30.66%
185500,0.06691060468241447,40
185500,0.19,19,47.50%
185500,0.07,21,52.50%
185600,0.17911022971605423,22
185600,0.18,9,40.91%
185700,0.17911022971605423,46
185700,0.18,38,82.61%
185800,0.17911022971605423,27
185800,0.18,17,62.96%
185800,0.15,9,33.33%
185900,0.17911022971605423,124
185900,0.15,37,29.84%
185900,0.18,85,68.55%
186000,0.17911022971605423,111
186000,0.05,53,47.75%
186000,0.18,57,51.35%
186100,0.17911022971605423,55
186100,0.11,24,43.64%
186100,0.18,30,54.55%
186200,0.17911022971605423,48
186200,0.11,15,31.25%
186200,0.18,32,66.67%
186300,0.052070677912590506,105
186300,0.05,59,56.19%
186300,0.18,44,41.90%
186400,0.052070677912590506,79
186400,0.18,37,46.84%
186400,0.05,41,51.90%
186500,0.052070677912590506,112
186500,0.18,40,35.71%
186500,0.05,71,63.39%
186600,0.17911022971605423,198
186600,0.18,118,59.60%
186600,0.14,70,35.35%
186700,0.17911022971605423,465
186700,0.14,231,49.68%
186700,0.18,233,50.11%
186800,0.17911022971605423,277
186800,0.18,169,61.01%
186800,0.14,107,38.63%
186900,0.13801366211746757,342
186900,0.18,164,47.95%
186900,0.14,167,48.83%
187000,0.17911022971605423,60
187000,0.18,38,63.33%
187000,0.1,14,23.33%
187100,0.12391252929409471,107
187100,0.12,62,57.94%
187100,0.18,41,38.32%
187200,0.12391252929409471,113
187200,0.18,46,40.71%
187200,0.12,64,56.64%
187300,0.12391252929409471,157
187300,0.18,63,40.13%
187300,0.12,89,56.69%
187400,0.12391252929409471,82
187400,0.12,55,67.07%
187500,0.12391252929409471,55
187500,0.18,15,27.27%
187500,0.12,37,67.27%
187600,0.17911022971605423,245
187600,0.18,125,51.02%
187600,0.09,108,44.08%
187700,0.17911022971605423,16
187700,0.18,8,50.00%
187700,0.24,7,43.75%
187800,0.08086965725811256,48
187800,0.08,17,35.42%
187800,0.06,23,47.92%
187900,0.08086965725811256,159
187900,0.08,98,61.64%
187900,0.06,59,37.11%
188000,0.05900952240471667,120
188000,0.06,69,57.50%
188000,0.08,50,41.67%
188100,0.08086965725811256,81
188100,0.4,18,22.22%
188100,0.08,58,71.60%
188200,0.08086965725811256,782
188200,0.19,179,22.89%
188200,0.08,519,66.37%
188300,0.08086965725811256,991
188300,0.19,318,32.09%
188300,0.08,661,66.70%
188400,0.08086965725811256,416
188400,0.19,163,39.18%
188400,0.08,252,60.58%
188500,0.08086965725811256,92
188500,0.19,24,26.09%
