frame,avg evo,population
0,0.21916666666666668,30
100,0.05,191
278600,0.26,33,29.20%
278600,0.19,65,57.52%
278700,0.18939942181533637,116
278700,0.19,65,56.03%
278700,0.26,26,22.41%
278700,0.1,25,21.55%
278800,0.18939942181533637,188
278800,0.26,40,21.28%
278800,0.19,81,43.09%
278800,0.1,67,35.64%
278900,0.18939942181533637,245
278900,0.19,112,45.71%
278900,0.1,94,38.37%
279000,0.18939942181533637,131
279000,0.19,85,64.89%
279100,0.18939942181533637,134
279100,0.26,56,41.79%
279100,0.19,77,57.46%
279200,0.18939942181533637,142
279200,0.19,84,59.15%
279200,0.26,57,40.14%
279300,0.18939942181533637,142
279300,0.26,62,43.66%
279300,0.19,77,54.23%
279400,0.18939942181533637,126
279400,0.26,52,41.27%
279400,0.19,73,57.94%
279500,0.18939942181533637,192
279500,0.19,105,54.69%
279500,0.26,83,43.23%
279600,0.18939942181533637,195
279600,0.26,87,44.62%
279600,0.19,107,54.87%
279700,0.2559054859744193,181
279700,0.26,90,49.72%
279700,0.19,90,49.72%
279800,0.18939942181533637,149
279800,0.19,88,59.06%
279800,0.26,60,40.27%
279900,0.18939942181533637,151
279900,0.26,59,39.07%
279900,0.19,91,60.26%
280000,0.18939942181533637,156
280000,0.19,93,59.62%
280000,0.26,62,39.74%
280100,0.18939942181533637,127
280100,0.19,74,58.27%
280100,0.26,53,41.73%
280200,0.18939942181533637,173
280200,0.19,89,51.45%
280200,0.26,82,47.40%
280300,0.10833333333333334,406
280300,0.11,192,47.29%
280300,0.13,84,20.69%
280400,0.10833333333333334,48
280400,0.11,26,54.17%
280400,0.07,13,27.08%
280500,0.10833333333333334,132
280500,0.11,59,44.70%
280500,0.07,62,46.97%
280600,0.10833333333333334,453
280600,0.13,217,47.90%
280600,0.11,235,51.88%
280700,0.10833333333333334,256
280700,0.11,136,53.12%
280700,0.13,119,46.48%
280800,0.10833333333333334,162
280800,0.11,89,54.94%
280800,0.13,72,44.44%
280900,0.10833333333333334,90
280900,0.13,42,46.67%
280900,0.11,47,52.22%
281000,0.13166666666666665,93
281000,0.11,42,45.16%
281000,0.13,51,54.84%
281100,0.136269451305565,725
281100,0.14,438,60.41%
281100,0.09,286,39.45%
281200,0.136269451305565,766
281200,0.09,296,38.64%
281200,0.14,469,61.23%
281300,0.136269451305565,1164
281300,0.14,686,58.93%
281300,0.09,477,40.98%
281400,0.136269451305565,1391
281400,0.14,821,59.02%
281400,0.09,568,40.83%
281500,0.136269451305565,2063
281500,0.09,786,38.10%
281500,0.14,1276,61.85%
281600,0.08593169594737333,1034
281600,0.09,560,54.16%
281600,0.1,463,44.78%
281700,0.08593169594737333,1756
281700,0.09,1030,58.66%
281700,0.1,725,41.29%
281800,0.10387951811135746,1784
281800,0.09,850,47.65%
281800,0.1,933,52.30%
281900,0.08593169594737333,665
281900,0.09,336,50.53%
281900,0.1,328,49.32%
282000,0.10387951811135746,625
282000,0.1,326,52.16%
282000,0.09,297,47.52%
282100,0.25836071694300417,219
282100,0.26,125,57.08%
282100,0.24,93,42.47%
282200,0.25836071694300417,156
282200,0.24,75,48.08%
282200,0.26,81,51.92%
282300,0.24395276864730425,147
282300,0.24,76,51.70%
282300,0.26,71,48.30%
282400,0.2511567427951542,116
282400,0.26,57,49.14%
282400,0.24,58,50.00%
282500,0.24395276864730425,120
282500,0.26,59,49.17%
282500,0.24,60,50.00%
282600,0.25836071694300417,134
282600,0.24,55,41.04%
282600,0.26,77,57.46%
282700,0.24395276864730425,126
282700,0.26,60,47.62%
282700,0.24,64,50.79%
282800,0.25836071694300417,110
282800,0.26,57,51.82%
282800,0.24,52,47.27%
282900,0.25836071694300417,118
282900,0.24,57,48.31%
282900,0.26,59,50.00%
283000,0.24395276864730425,110
283000,0.24,60,54.55%
283000,0.26,50,45.45%
283100,0.25836071694300417,123
283100,0.24,56,45.53%
283100,0.26,64,52.03%
283200,0.24395276864730425,131
283200,0.26,61,46.56%
283200,0.24,69,52.67%
283300,0.24395276864730425,127
283300,0.26,58,45.67%
283300,0.24,66,51.97%
283400,0.25836071694300417,133
283400,0.26,67,50.38%
283400,0.24,63,47.37%
283500,0.12106977775744686,155
283500,0.24,59,38.06%
283500,0.12,87,56.13%
283600,0.24395276864730425,649
283600,0.24,332,51.16%
283600,0.26,308,47.46%
283700,0.24395276864730425,178
283700,0.24,92,51.69%
283700,0.26,81,45.51%
283800,0.24395276864730425,90
283800,0.26,39,43.33%
283800,0.24,31,34.44%
283800,0.11,20,22.22%
283900,0.24395276864730425,94
283900,0.26,41,43.62%
283900,0.11,38,40.43%
284000,0.24395276864730425,75
284000,0.26,35,46.67%
284000,0.11,31,41.33%
284100,0.25836071694300417,51
284100,0.36,11,21.57%
284100,0.26,31,60.78%
284200,0.25836071694300417,103
284200,0.36,38,36.89%
284200,0.26,55,53.40%
284300,0.25836071694300417,36
284300,0.36,13,36.11%
284300,0.26,21,58.33%
284400,0.239421892305749,26
284400,0.24,21,80.77%
284500,0.239421892305749,167
284500,0.17,51,30.54%
284500,0.24,111,66.47%
284600,0.10667443909176935,806
284600,0.24,365,45.29%
284600,0.11,436,54.09%
284700,0.10667443909176935,371
284700,0.24,135,36.39%
284700,0.11,234,63.07%
284800,0.10667443909176935,156
284800,0.24,42,26.92%
284800,0.11,113,72.44%
284900,0.10667443909176935,108
284900,0.24,36,33.33%
284900,0.11,71,65.74%
285000,0.10667443909176935,157
285000,0.24,54,34.39%
285000,0.11,100,63.69%
285100,0.239421892305749,333
285100,0.24,194,58.26%
285100,0.21,93,27.93%
285200,0.2111873911292289,231
285200,0.24,114,49.35%
285200,0.21,113,48.92%
285300,0.2111873911292289,47
285300,0.21,28,59.57%
285300,0.24,18,38.30%
285400,0.2111873911292289,89
285400,0.21,45,50.56%
285400,0.24,39,43.82%
285500,0.0596134503944048,58
285500,0.06,34,58.62%
285500,0.24,15,25.86%
285600,0.2111873911292289,56
285600,0.09,26,46.43%
285600,0.21,23,41.07%
285700,0.09282261145400186,80
285700,0.21,27,33.75%
285700,0.09,52,65.00%
285800,0.09282261145400186,64
285800,0.21,14,21.88%
285800,0.09,49,76.56%
285900,0.09282261145400186,96
285900,0.09,77,80.21%
286000,0.09282261145400186,102
286000,0.09,75,73.53%
286100,0.2341095601551455,327
286100,0.21,158,48.32%
286100,0.23,168,51.38%
286200,0.2111873911292289,70
286200,0.21,41,58.57%
286200,0.23,28,40.00%
286300,0.2226484756421872,122
286300,0.21,61,50.00%
286300,0.23,59,48.36%
286400,0.2111873911292289,112
286400,0.23,51,45.54%
286400,0.21,60,53.57%
286500,0.2111873911292289,140
286500,0.23,57,40.71%
286500,0.21,71,50.71%
286600,0.2111873911292289,116
286600,0.21,68,58.62%
286600,0.23,40,34.48%
286700,0.2341095601551455,174
286700,0.23,92,52.87%
286700,0.21,68,39.08%
286800,0.2341095601551455,170
286800,0.21,78,45.88%
286800,0.23,77,45.29%
286900,0.2111873911292289,174
286900,0.23,74,42.53%
286900,0.21,93,53.45%
287000,0.2111873911292289,197
287000,0.21,82,41.62%
287000,0.23,93,47.21%
287100,0.2111873911292289,158
287100,0.23,78,49.37%
287100,0.21,79,50.00%
287200,0.2111873911292289,184
287200,0.23,89,48.37%
287200,0.21,95,51.63%
287300,0.2111873911292289,166
287300,0.23,71,42.77%
287300,0.21,93,56.02%
287400,0.2111873911292289,148
287400,0.21,84,56.76%
287400,0.23,64,43.24%
287500,0.2111873911292289,198
287500,0.23,95,47.98%
287500,0.21,99,50.00%
287600,0.13530980312677343,182
287600,0.21,54,29.67%
287600,0.14,109,59.89%
287700,0.13530980312677343,205
287700,0.14,104,50.73%
287700,0.21,76,37.07%
287800,0.13530980312677343,191
287800,0.14,109,57.07%
287800,0.21,80,41.88%
287900,0.13530980312677343,179
287900,0.14,99,55.31%
287900,0.21,79,44.13%
288000,0.13530980312677343,173
288000,0.14,94,54.34%
288000,0.21,78,45.09%
288100,0.2111873911292289,159
288100,0.21,139,87.42%
288200,0.2111873911292289,111
288200,0.13,23,20.72%
288200,0.21,66,59.46%
288300,0.2111873911292289,94
288300,0.24,39,41.49%
288300,0.21,54,57.45%
288400,0.2111873911292289,142
288400,0.24,70,49.30%
288400,0.21,71,50.00%
288500,0.2111873911292289,126
288500,0.24,57,45.24%
288500,0.21,69,54.76%
288600,0.2111873911292289,79
288600,0.21,44,55.70%
288600,0.24,31,39.24%
288700,0.2111873911292289,81
288700,0.24,33,40.74%
288700,0.21,47,58.02%
288800,0.2111873911292289,89
288800,0.24,37,41.57%
288800,0.21,48,53.93%
288900,0.23735149171430414,84
288900,0.27,17,20.24%
288900,0.21,34,40.48%
288900,0.24,33,39.29%
289000,0.07333333333333333,1068
289000,0.07,527,49.34%
289100,0.09666666666666668,138
289100,0.12,65,47.10%
289100,0.1,72,52.17%
289200,0.09666666666666668,166
289200,0.12,66,39.76%
289200,0.1,98,59.04%
289300,0.12000000000000001,128
289300,0.12,66,51.56%
289300,0.1,61,47.66%
289400,0.09666666666666668,140
289400,0.12,68,48.57%
289400,0.1,71,50.71%
289500,0.09666666666666668,218
289500,0.12,91,41.74%
289500,0.1,125,57.34%
289600,0.12000000000000001,84
289600,0.12,70,83.33%
289700,0.12000000000000001,74
289700,0.12,49,66.22%
289700,0.09,24,32.43%
289800,0.12000000000000001,117
289800,0.09,47,40.17%
289800,0.12,69,58.97%
289900,0.12000000000000001,143
289900,0.09,63,44.06%
289900,0.12,79,55.24%
290000,0.12000000000000001,149
290000,0.09,70,46.98%
290000,0.12,78,52.35%
290100,0.18734035388909553,464
290100,0.12,193,41.59%
290100,0.19,243,52.37%
290200,0.11523723409086742,440
290200,0.19,177,40.23%
290200,0.12,262,59.55%
290300,0.11523723409086742,712
290300,0.19,310,43.54%
290300,0.12,401,56.32%
290400,0.11523723409086742,644
290400,0.12,401,62.27%
290400,0.19,241,37.42%
290500,0.11523723409086742,443
290500,0.12,261,58.92%
290500,0.19,179,40.41%
290600,0.18734035388909553,90
290600,0.18,22,24.44%
290600,0.19,54,60.00%
290700,0.18734035388909553,311
290700,0.15,88,28.30%
290700,0.19,210,67.52%
290800,0.18734035388909553,38
290800,0.15,11,28.95%
290800,0.19,23,60.53%
290900,0.18734035388909553,25
290900,0.28,7,28.00%
290900,0.19,18,72.00%
291000,0.18734035388909553,9
291000,0.19,7,77.78%
291100,0.18734035388909553,44
291100,0.19,23,52.27%
291100,0.25,20,45.45%
291200,0.18734035388909553,235
291200,0.06,107,45.53%
291200,0.19,103,43.83%
291300,0.18734035388909553,632
291300,0.06,262,41.46%
291300,0.19,309,48.89%
291400,0.18734035388909553,104
291400,0.19,58,55.77%
291400,0.25,44,42.31%
291500,0.18734035388909553,103
291500,0.19,55,53.40%
291500,0.25,44,42.72%
291600,0.07945064690178474,38
291600,0.25,12,31.58%
291600,0.08,25,65.79%
291700,0.07945064690178474,37
291700,0.08,19,51.35%
291700,0.14,11,29.73%
291800,0.07945064690178474,70
291800,0.14,25,35.71%
291800,0.08,40,57.14%
291900,0.07945064690178474,37
291900,0.14,12,32.43%
291900,0.08,24,64.86%
292000,0.07945064690178474,213
292000,0.14,101,47.42%
292000,0.08,111,52.11%
292100,0.16629810377174198,89
292100,0.39,19,21.35%
292100,0.17,63,70.79%
292200,0.16629810377174198,212
292200,0.39,77,36.32%
292200,0.17,126,59.43%
292300,0.16629810377174198,119
292300,0.17,62,52.10%
292300,0.39,55,46.22%
292400,0.1868514305273713,66
292400,0.17,33,50.00%
292400,0.39,32,48.48%
292500,0.16629810377174198,46
292500,0.17,27,58.70%
292500,0.39,17,36.96%
292600,0.19574852052202185,83
292600,0.2,44,53.01%
292600,0.39,28,33.73%
292700,0.19574852052202185,180
292700,0.28,80,44.44%
292700,0.2,98,54.44%
292800,0.24246903699554345,95
292800,0.2,47,49.47%
292800,0.28,45,47.37%
292900,0.19574852052202185,68
292900,0.28,27,39.71%
292900,0.2,39,57.35%
293000,0.2791380212341097,56
293000,0.2,27,48.21%
293000,0.28,23,41.07%
293100,0.19574852052202185,78
293100,0.2,41,52.56%
293100,0.28,24,30.77%
293200,0.19574852052202185,82
293200,0.2,51,62.20%
293200,0.18,26,31.71%
293300,0.19574852052202185,109
293300,0.2,60,55.05%
293300,0.18,48,44.04%
293400,0.1841251593252859,113
293400,0.18,59,52.21%
293400,0.2,52,46.02%
293500,0.1841251593252859,51
293500,0.2,23,45.10%
293500,0.18,25,49.02%
293600,0.09858179299705913,291
293600,0.1,269,92.44%
293700,0.09858179299705913,149
293700,0.1,126,84.56%
293800,0.09858179299705913,81
293800,0.1,55,67.90%
293800,0.17,25,30.86%
293900,0.09858179299705913,75
293900,0.1,48,64.00%
293900,0.17,26,34.67%
294000,0.09858179299705913,89
294000,0.17,18,20.22%
294000,0.1,69,77.53%
294100,0.08211590113097987,418
294100,0.08,337,80.62%
294200,0.08211590113097987,375
294200,0.08,233,62.13%
294200,0.12,141,37.60%
294300,0.08211590113097987,631
294300,0.08,489,77.50%
294400,0.11140796124987722,1061
294400,0.11,551,51.93%
294400,0.08,489,46.09%
294500,0.11140796124987722,334
294500,0.08,149,44.61%
294500,0.11,173,51.80%
294600,0.08211590113097987,34
294600,0.12,10,29.41%
294600,0.08,23,67.65%
294700,0.08211590113097987,73
294700,0.08,43,58.90%
294700,0.12,29,39.73%
294800,0.08211590113097987,46
294800,0.12,11,23.91%
294800,0.08,34,73.91%
294900,0.08211590113097987,100
294900,0.12,41,41.00%
294900,0.08,58,58.00%
295000,0.08211590113097987,79
295000,0.12,21,26.58%
295000,0.08,57,72.15%
295100,0.11540412211032859,96
295100,0.12,77,80.21%
295200,0.11540412211032859,73
295200,0.12,68,93.15%
295300,0.06798510735104096,150
295300,0.12,65,43.33%
295300,0.07,84,56.00%
295400,0.11540412211032859,121
295400,0.07,42,34.71%
295400,0.12,78,64.46%
295500,0.06798510735104096,107
295500,0.12,49,45.79%
295500,0.07,57,53.27%
295600,0.11540412211032859,127
295600,0.28,43,33.86%
295600,0.12,82,64.57%
295700,0.11540412211032859,57
295700,0.12,44,77.19%
295800,0.11540412211032859,74
295800,0.12,66,89.19%
295900,0.11540412211032859,114
295900,0.16,44,38.60%
295900,0.12,69,60.53%
296000,0.11540412211032859,103
296000,0.12,60,58.25%
296000,0.16,42,40.78%
296100,0.15620355988853563,71
296100,0.16,52,73.24%
296200,0.15620355988853563,174
296200,0.29,51,29.31%
296200,0.16,115,66.09%
296300,0.15620355988853563,406
296300,0.29,182,44.83%
296300,0.16,224,55.17%
296400,0.15620355988853563,248
296400,0.29,99,39.92%
296400,0.16,144,58.06%
296500,0.15620355988853563,67
296500,0.29,29,43.28%
296500,0.16,37,55.22%
296600,0.23603642263246888,27
296600,0.29,8,29.63%
296600,0.24,17,62.96%
296700,0.23603642263246888,84
296700,0.34,18,21.43%
296700,0.33,18,21.43%
296700,0.24,48,57.14%
296800,0.32648722003422515,47
296800,0.33,16,34.04%
296800,0.34,15,31.91%
296800,0.24,16,34.04%
296900,0.23603642263246888,93
296900,0.34,36,38.71%
296900,0.24,55,59.14%
297000,0.23603642263246888,43
297000,0.24,24,55.81%
297000,0.34,9,20.93%
297000,0.07,10,23.26%
297100,0.23603642263246888,46
297100,0.24,24,52.17%
297100,0.1,14,30.43%
297200,0.15916704827151507,89
297200,0.24,44,49.44%
297200,0.1,44,49.44%
297300,0.09584276854900373,80
297300,0.24,34,42.50%
297300,0.1,44,55.00%
297400,0.09584276854900373,54
297400,0.1,38,70.37%
297400,0.24,15,27.78%
297500,0.09584276854900373,22
297500,0.24,7,31.82%
297500,0.1,13,59.09%
297600,0.1075193302188717,141
297600,0.11,80,56.74%
297600,0.14,38,26.95%
297700,0.13939645834038752,782
297700,0.11,384,49.10%
297700,0.24,170,21.74%
297700,0.14,228,29.16%
297800,0.13939645834038752,1559
297800,0.14,863,55.36%
297800,0.24,631,40.47%
297900,0.13939645834038752,319
297900,0.14,148,46.39%
297900,0.24,112,35.11%
298000,0.13939645834038752,1408
298000,0.14,813,57.74%
298000,0.11,502,35.65%
298100,0.1075193302188717,327
298100,0.24,152,46.48%
298100,0.11,175,53.52%
298200,0.10527967528621873,109
298200,0.24,47,43.12%
298200,0.11,60,55.05%
298300,0.23603642263246888,93
298300,0.11,43,46.24%
298300,0.24,49,52.69%
298400,0.23603642263246888,37
298400,0.11,17,45.95%
298400,0.24,17,45.95%
298500,0.10527967528621873,39
298500,0.11,23,58.97%
298500,0.24,15,38.46%
298600,0.23603642263246888,54
298600,0.24,46,85.19%
298700,0.23603642263246888,153
298700,0.24,147,96.08%
298800,0.21590499260171375,262
298800,0.24,121,46.18%
298800,0.22,133,50.76%
298900,0.21590499260171375,26
298900,0.22,17,65.38%
298900,0.24,6,23.08%
299000,0.06652637327945936,37
299000,0.22,11,29.73%
299000,0.07,21,56.76%
299100,0.21590499260171375,58
299100,0.22,44,75.86%
299200,0.21590499260171375,126
299200,0.22,63,50.00%
299200,0.08,62,49.21%
299300,0.07617859595391786,92
299300,0.22,21,22.83%
299300,0.08,54,58.70%
299400,0.15349905368551697,90
299400,0.08,33,36.67%
299400,0.15,46,51.11%
299500,0.15349905368551697,143
299500,0.08,47,32.87%
299500,0.15,83,58.04%
299600,0.07617859595391786,42
299600,0.08,22,52.38%
299600,0.22,19,45.24%
299700,0.07617859595391786,109
299700,0.08,63,57.80%
299700,0.22,43,39.45%
299800,0.09119143289916694,129
299800,0.08,58,44.96%
299800,0.09,50,38.76%
299900,0.08930416522550153,75
299900,0.08,31,41.33%
299900,0.09,44,58.67%
300000,0.07617859595391786,41
300000,0.09,17,41.46%
300000,0.08,24,58.54%
300100,0.09119143289916694,483
300100,0.09,106,21.95%
300100,0.14,124,25.67%
300100,0.07,237,49.07%
300200,0.0746160941370715,118
300200,0.09,48,40.68%
300200,0.07,69,58.47%
300300,0.0746160941370715,129
300300,0.09,58,44.96%
300300,0.07,70,54.26%
300400,0.0746160941370715,158
300400,0.07,94,59.49%
300400,0.09,63,39.87%
300500,0.0746160941370715,126
300500,0.09,51,40.48%
300500,0.07,74,58.73%
300600,0.09119143289916694,132
300600,0.3,52,39.39%
300600,0.09,73,55.30%
300700,0.09119143289916694,107
300700,0.3,39,36.45%
300700,0.09,64,59.81%
300800,0.09119143289916694,91
300800,0.3,29,31.87%
300800,0.09,59,64.84%
300900,0.09119143289916694,88
300900,0.09,65,73.86%
300900,0.3,22,25.00%
301000,0.09119143289916694,99
301000,0.3,37,37.37%
301000,0.09,61,61.62%
301100,0.21947575649606066,193
301100,0.39,44,22.80%
301100,0.22,145,75.13%
301200,0.21947575649606066,244
301200,0.22,127,52.05%
301200,0.39,117,47.95%
301300,0.21947575649606066,63
301300,0.22,41,65.08%
301300,0.39,21,33.33%
301400,0.21947575649606066,30
301400,0.39,10,33.33%
301400,0.22,19,63.33%
301500,0.07713220078473354,153
301500,0.22,54,35.29%
301500,0.08,88,57.52%
301600,0.21947575649606066,72
301600,0.16,30,41.67%
301600,0.22,38,52.78%
301700,0.21947575649606066,200
301700,0.16,58,29.00%
301700,0.26,42,21.00%
301700,0.22,100,50.00%
301800,0.21947575649606066,27
301800,0.16,10,37.04%
301800,0.22,12,44.44%
301900,0.21947575649606066,211
301900,0.22,116,54.98%
301900,0.26,70,33.18%
302000,0.21947575649606066,63
302000,0.22,35,55.56%
302000,0.26,18,28.57%
302100,0.09748257979117379,591
302100,0.22,270,45.69%
302100,0.1,319,53.98%
302200,0.09748257979117379,59
302200,0.1,31,52.54%
302200,0.22,27,45.76%
302300,0.21947575649606066,92
302300,0.22,45,48.91%
302300,0.1,45,48.91%
302400,0.09748257979117379,26
302400,0.1,20,76.92%
302500,0.09748257979117379,159
302500,0.1,141,88.68%
302600,0.21947575649606066,99
302600,0.38,33,33.33%
302600,0.22,61,61.62%
302700,0.21947575649606066,64
302700,0.09,18,28.12%
302700,0.22,43,67.19%
302800,0.09065087330182187,81
302800,0.09,44,54.32%
302800,0.22,32,39.51%
302900,0.07983311609017253,108
302900,0.22,37,34.26%
302900,0.08,70,64.81%
303000,0.07983311609017253,127
303000,0.22,38,29.92%
303000,0.08,87,68.50%
303100,0.21947575649606066,457
303100,0.29,206,45.08%
303100,0.22,247,54.05%
303200,0.21947575649606066,930
303200,0.29,435,46.77%
303200,0.22,487,52.37%
303300,0.21947575649606066,159
303300,0.29,62,38.99%
303300,0.22,80,50.31%
303400,0.29297802425261715,36
303400,0.09,9,25.00%
303400,0.29,15,41.67%
303400,0.34,12,33.33%
303500,0.29297802425261715,30
303500,0.09,10,33.33%
303500,0.29,15,50.00%
303600,0.0639903076528243,70
303600,0.06,59,84.29%
