evo rate,enviormentChangeRate,fitness
0.242,2.3,1508.1639344262296
0.243,2.3,1251.017543859649
0.244,2.3,1579.3478260869565
0.245,2.3,1137.2380952380952
0.246,2.3,1379.8125
0.247,2.3,2355.3174603174602
0.248,2.3,1305.22
0.249,2.3,1545.5081967213114
0.25,2.3,925.3703703703703
0.251,2.3,2142.6438356164385
0.252,2.3,1111.7777777777778
0.253,2.3,859.2857142857143
0.254,2.3,1018.581081081081
0.255,2.3,1837.8307692307692
0.256,2.3,1178.377358490566
0.257,2.3,1293.2363636363636
0.258,2.3,1642.378787878788
0.259,2.3,1187.4
0.26,2.3,1258.4426229508197
0.261,2.3,1203.031746031746
0.262,2.3,1261.1875
0.263,2.3,1659.232142857143
0.264,2.3,1239.3333333333333
0.265,2.3,1512.5689655172414
0.266,2.3,1803.75
0.267,2.3,1099.418181818182
0.268,2.3,962.4545454545455
0.269,2.3,1461.6545454545455
0.27,2.3,1298.2545454545455
0.271,2.3,1716.6610169491526
0.272,2.3,1084.2881355932204
0.273,2.3,1417.6904761904761
0.274,2.3,1545.6415094339623
0.275,2.3,1011.0925925925926
0.276,2.3,1492.85
0.277,2.3,1545.560606060606
0.278,2.3,1535.55
0.279,2.3,1955.0740740740741
0.28,2.3,1702.6785714285713
0.281,2.3,1400.9137931034484
0.282,2.3,1305.8666666666666
0.283,2.3,1412.5409836065573
0.284,2.3,1219.433962264151
0.285,2.3,1290.4918032786886
0.286,2.3,1288.3703703703704
0.287,2.3,1872.1162790697674
0.288,2.3,1415.5882352941176
0.289,2.3,2012.6101694915253
0.29,2.3,1644.9038461538462
0.291,2.3,1170.1896551724137
0.292,2.3,991.6896551724138
0.293,2.3,2155.711111111111
0.294,2.3,1473.467741935484
0.295,2.3,1338.7846153846153
0.296,2.3,1851.457627118644
0.297,2.3,1173.5737704918033
0.298,2.3,1374.8833333333334
0.299,2.3,1718.532258064516
0.3,2.3,1043.6333333333334
0.301,2.3,1247.295081967213
0.302,2.3,1268.6307692307691
0.303,2.3,1301.3728813559321
0.304,2.3,1318.7142857142858
0.305,2.3,891.6969696969697
0.306,2.3,1593.7118644067796
0.307,2.3,1344.27868852459
0.308,2.3,1462.25
0.309,2.3,1188.375
0.31,2.3,1298.6031746031747
0.311,2.3,2326.4202898550725
0.312,2.3,1566.2264150943397
0.313,2.3,1871.709090909091
0.314,2.3,1326.142857142857
0.315,2.3,1176.0
0.316,2.3,1690.4848484848485
0.317,2.3,1806.6271186440679
0.318,2.3,1640.9622641509434
0.319,2.3,1291.8461538461538
0.32,2.3,1298.142857142857
0.321,2.3,1568.5098039215686
0.322,2.3,1151.8333333333333
0.323,2.3,1730.4285714285713
0.324,2.3,1171.9032258064517
0.325,2.3,1839.1451612903227
0.326,2.3,2091.6170212765956
0.327,2.3,1282.65625
0.328,2.3,1234.857142857143
0.329,2.3,1321.7088607594937
0.33,2.3,1048.642857142857
0.331,2.3,1300.1833333333334
0.332,2.3,1640.2790697674418
0.333,2.3,931.4067796610169
0.334,2.3,1500.9607843137255
0.335,2.3,1224.6060606060605
0.336,2.3,1505.2711864406779
0.337,2.3,1249.5471698113208
0.338,2.3,2280.0
0.339,2.3,1042.3880597014925
0.34,2.3,1185.862745098039
0.341,2.3,1342.3968253968253
0.342,2.3,1025.725
0.343,2.3,1732.0526315789473
0.344,2.3,1070.4615384615386
0.345,2.3,1382.357142857143
0.346,2.3,690.3541666666666
0.347,2.3,1234.1052631578948
0.348,2.3,1088.72131147541
0.349,2.3,1167.2241379310344
0.35,2.3,1285.9473684210527
0.351,2.3,1550.952380952381
0.352,2.3,1024.047619047619
0.353,2.3,1007.5882352941177
0.354,2.3,971.8135593220339
0.355,2.3,822.6440677966102
0.356,2.3,1372.7540983606557
0.357,2.3,1500.9516129032259
0.358,2.3,703.204081632653
0.359,2.3,1426.7536231884058
0.36,2.3,1551.267857142857
0.361,2.3,1946.090909090909
0.362,2.3,1382.695652173913
0.363,2.3,1085.2459016393443
0.364,2.3,910.6470588235294
0.365,2.3,1352.7846153846153
0.366,2.3,1289.923076923077
0.367,2.3,813.5
0.368,2.3,1236.9636363636364
0.369,2.3,1701.7540983606557
0.37,2.3,1321.6575342465753
0.371,2.3,1546.1132075471698
0.372,2.3,1364.2985074626865
0.373,2.3,910.2105263157895
0.374,2.3,1665.5740740740741
0.375,2.3,1618.9411764705883
0.376,2.3,947.1803278688525
0.377,2.3,1114.8305084745762
0.378,2.3,1369.774193548387
0.379,2.3,1039.4193548387098
0.38,2.3,1343.3559322033898
0.381,2.3,1151.8833333333334
0.382,2.3,819.1132075471698
0.383,2.3,679.4791666666666
0.384,2.3,909.8214285714286
0.385,2.3,1437.55
0.386,2.3,1146.245283018868
0.387,2.3,607.40625
0.388,2.3,1049.15625
0.389,2.3,961.0178571428571
0.39,2.3,1209.952380952381
0.391,2.3,737.3818181818182
0.392,2.3,742.876923076923
0.393,2.3,1048.5573770491803
0.394,2.3,1059.688524590164
0.395,2.3,990.9473684210526
0.396,2.3,1127.0545454545454
0.397,2.3,743.4090909090909
0.398,2.3,930.5283018867924
0.399,2.3,1081.0208333333333
0.4,2.3,1517.4347826086957
0.05,2.4,1573.8974358974358
0.051,2.4,879.8965517241379
0.052,2.4,1533.25
0.053,2.4,886.7777777777778
0.054,2.4,1311.6842105263158
0.055,2.4,679.948275862069
0.056,2.4,655.9047619047619
0.057,2.4,1297.103448275862
0.058,2.4,1167.8166666666666
0.059,2.4,819.25
0.06,2.4,572.8307692307692
0.061,2.4,873.4545454545455
0.062,2.4,946.9795918367347
0.063,2.4,906.9183673469388
0.064,2.4,581.6545454545454
0.065,2.4,1114.4444444444443
0.066,2.4,792.7692307692307
0.067,2.4,1246.2758620689656
0.068,2.4,895.7358490566038
0.069,2.4,1963.377358490566
0.07,2.4,930.3157894736842
0.071,2.4,969.9795918367347
0.072,2.4,1598.0307692307692
0.073,2.4,1450.3695652173913
0.074,2.4,1046.344262295082
0.075,2.4,1451.6363636363637
0.076,2.4,488.4583333333333
0.077,2.4,928.2982456140351
0.078,2.4,1357.125
0.079,2.4,915.2156862745098
0.08,2.4,1517.0181818181818
0.081,2.4,1042.8431372549019
0.082,2.4,814.4736842105264
0.083,2.4,734.4915254237288
0.084,2.4,1019.6122448979592
0.085,2.4,736.9818181818182
0.086,2.4,1125.3125
0.087,2.4,1633.7254901960785
0.088,2.4,1338.8524590163934
0.089,2.4,960.15
0.09,2.4,1358.34
0.091,2.4,1265.2456140350878
0.092,2.4,1855.8297872340424
0.093,2.4,1110.4130434782608
0.094,2.4,584.7647058823529
0.095,2.4,1176.775
0.096,2.4,709.8545454545455
0.097,2.4,941.6909090909091
0.098,2.4,811.4814814814815
0.099,2.4,1154.42
0.1,2.4,731.875
0.101,2.4,1673.1
0.102,2.4,1177.1333333333334
0.103,2.4,685.3584905660377
0.104,2.4,1425.4489795918366
0.105,2.4,1436.661971830986
0.106,2.4,1272.1304347826087
0.107,2.4,1162.4528301886792
0.108,2.4,986.1836734693877
0.109,2.4,1102.2745098039215
0.11,2.4,1011.719298245614
0.111,2.4,1165.92
0.112,2.4,1304.4561403508771
0.113,2.4,550.8285714285714
0.114,2.4,1086.9622641509434
0.115,2.4,1575.590909090909
0.116,2.4,749.8909090909091
0.117,2.4,819.5636363636364
0.118,2.4,1268.2166666666667
0.119,2.4,1734.4745762711864
0.12,2.4,526.6052631578947
0.121,2.4,1856.3454545454545
0.122,2.4,671.7307692307693
0.123,2.4,1145.1451612903227
0.124,2.4,1005.3888888888889
0.125,2.4,1177.7169811320755
0.126,2.4,929.3676470588235
0.127,2.4,1165.1166666666666
0.128,2.4,1323.388888888889
0.129,2.4,924.2264150943396
0.13,2.4,967.3125
0.131,2.4,1042.5866666666666
0.132,2.4,966.4705882352941
0.133,2.4,1148.796875
0.134,2.4,1259.950819672131
0.135,2.4,1038.2096774193549
0.136,2.4,931.2244897959183
0.137,2.4,1287.5576923076924
0.138,2.4,1271.5762711864406
0.139,2.4,879.4528301886793
0.14,2.4,1666.3333333333333
0.141,2.4,983.0
0.142,2.4,767.5471698113207
0.143,2.4,1097.698113207547
0.144,2.4,938.5762711864406
0.145,2.4,2052.951612903226
0.146,2.4,1001.8813559322034
0.147,2.4,1208.8
0.148,2.4,1058.1333333333334
0.149,2.4,987.8474576271186
0.15,2.4,1942.66
0.151,2.4,1007.9857142857143
0.152,2.4,735.0408163265306
0.153,2.4,1675.551724137931
0.154,2.4,1423.2
0.155,2.4,1730.7719298245613
0.156,2.4,1512.3898305084747
0.157,2.4,1002.8148148148148
0.158,2.4,831.9807692307693
0.159,2.4,1191.542372881356
0.16,2.4,982.1875
0.161,2.4,741.7586206896551
0.162,2.4,1258.855072463768
0.163,2.4,1771.6666666666667
0.164,2.4,1190.9245283018868
0.165,2.4,1433.5
0.166,2.4,1591.6666666666667
0.167,2.4,1124.877192982456
0.168,2.4,1329.5666666666666
0.169,2.4,1840.9649122807018
0.17,2.4,824.6857142857143
0.171,2.4,1508.3529411764705
0.172,2.4,1577.6346153846155
0.173,2.4,977.939393939394
0.174,2.4,1812.6346153846155
0.175,2.4,1118.983606557377
0.176,2.4,1141.904761904762
0.177,2.4,2134.5348837209303
0.178,2.4,1147.695652173913
0.179,2.4,738.6595744680851
0.18,2.4,1265.7586206896551
0.181,2.4,1204.0196078431372
0.182,2.4,1044.3389830508474
0.183,2.4,1259.8653846153845
0.184,2.4,1065.2380952380952
0.185,2.4,959.1355932203389
0.186,2.4,969.6078431372549
0.187,2.4,1406.5428571428572
0.188,2.4,1810.1290322580646
0.189,2.4,1493.8
0.19,2.4,912.2916666666666
0.191,2.4,921.3965517241379
0.192,2.4,1893.21875
0.193,2.4,875.4642857142857
0.194,2.4,1006.8666666666667
0.195,2.4,1240.4117647058824
0.196,2.4,1213.4423076923076
0.197,2.4,1867.6181818181817
0.198,2.4,1331.1791044776119
0.199,2.4,727.7068965517242
0.2,2.4,993.5454545454545
0.201,2.4,1179.1818181818182
0.202,2.4,1418.6119402985075
0.203,2.4,1216.5882352941176
0.204,2.4,1477.135593220339
0.205,2.4,835.2957746478874
0.206,2.4,1011.1206896551724
0.207,2.4,1129.432098765432
0.208,2.4,835.1967213114754
0.209,2.4,849.2424242424242
0.21,2.4,1208.6969696969697
0.211,2.4,1054.1363636363637
0.212,2.4,1225.079365079365
0.213,2.4,1526.6734693877552
0.214,2.4,1033.448275862069
0.215,2.4,1419.377358490566
0.216,2.4,1917.4561403508771
0.217,2.4,1019.6065573770492
0.218,2.4,1124.5438596491229
0.219,2.4,1330.983870967742
0.22,2.4,920.7368421052631
0.221,2.4,1398.2272727272727
0.222,2.4,1334.68
0.223,2.4,1286.7462686567164
0.224,2.4,1559.304347826087
0.225,2.4,1600.6491228070176
0.226,2.4,1472.9807692307693
0.227,2.4,1558.935064935065
0.228,2.4,1260.467741935484
0.229,2.4,1812.9193548387098
0.23,2.4,1202.4375
0.231,2.4,2390.5555555555557
0.232,2.4,1009.0769230769231
0.233,2.4,1001.3015873015873
0.234,2.4,1013.566037735849
0.235,2.4,1720.4827586206898
0.236,2.4,1129.3384615384616
0.237,2.4,1267.2881355932204
0.238,2.4,2006.7704918032787
0.239,2.4,1655.3484848484848
0.24,2.4,953.8305084745763
0.241,2.4,1212.7666666666667
0.242,2.4,1761.9166666666667
0.243,2.4,1157.592105263158
0.244,2.4,1644.655172413793
0.245,2.4,1486.2075471698113
0.246,2.4,1398.125
0.247,2.4,2021.5471698113208
0.248,2.4,1572.46875
0.249,2.4,1014.0793650793651
0.25,2.4,1098.5166666666667
0.251,2.4,1471.3389830508474
0.252,2.4,922.42
0.253,2.4,2049.277777777778
0.254,2.4,1377.418181818182
0.255,2.4,1928.875
0.256,2.4,1133.5636363636363
0.257,2.4,1656.1694915254238
0.258,2.4,1844.4222222222222
0.259,2.4,1205.9433962264152
0.26,2.4,1266.953488372093
0.261,2.4,1745.111111111111
0.262,2.4,1443.865671641791
0.263,2.4,835.3888888888889
0.264,2.4,1273.4032258064517
0.265,2.4,1446.672131147541
0.266,2.4,1137.6666666666667
0.267,2.4,998.6461538461539
0.268,2.4,1003.6909090909091
0.269,2.4,1987.9137931034484
0.27,2.4,1262.42
0.271,2.4,1639.3676470588234
0.272,2.4,1444.2916666666667
0.273,2.4,996.3333333333334
0.274,2.4,1261.1044776119404
0.275,2.4,2038.0816326530612
0.276,2.4,1453.12
0.277,2.4,1271.5692307692307
0.278,2.4,1695.1833333333334
0.279,2.4,1744.388888888889
0.28,2.4,1147.0731707317073
0.281,2.4,1132.3833333333334
0.282,2.4,1528.4
0.283,2.4,1604.4776119402984
0.284,2.4,1287.7457627118645
0.285,2.4,1197.1346153846155
0.286,2.4,940.5416666666666
0.287,2.4,1315.855072463768
0.288,2.4,1159.8125
0.289,2.4,1648.557142857143
0.29,2.4,2029.1076923076923
0.291,2.4,2075.602564102564
0.292,2.4,1107.8474576271187
0.293,2.4,1101.1964285714287
0.294,2.4,1376.9464285714287
0.295,2.4,1779.1029411764705
0.296,2.4,1298.7831325301204
0.297,2.4,1050.3970588235295
0.298,2.4,1574.8909090909092
0.299,2.4,2585.6136363636365
0.3,2.4,1675.5737704918033
0.301,2.4,2091.544117647059
0.302,2.4,957.0923076923077
0.303,2.4,1262.557142857143
0.304,2.4,1079.3225806451612
0.305,2.4,728.3125
0.306,2.4,2386.280701754386
0.307,2.4,1081.7833333333333
0.308,2.4,1681.15625
0.309,2.4,1293.3793103448277
0.31,2.4,1485.4545454545455
0.311,2.4,829.09375
0.312,2.4,1543.1016949152543
0.313,2.4,1689.9016393442623
0.314,2.4,1147.6029411764705
0.315,2.4,2089.851063829787
0.316,2.4,2088.1428571428573
0.317,2.4,1524.1186440677966
0.318,2.4,1227.2448979591836
0.319,2.4,1541.5396825396826
0.32,2.4,1569.9347826086957
0.321,2.4,1719.878787878788
0.322,2.4,1479.2459016393443
0.323,2.4,1961.079365079365
0.324,2.4,1628.1475409836066
0.325,2.4,1366.140625
0.326,2.4,1380.7619047619048
0.327,2.4,1382.0851063829787
0.328,2.4,1389.8947368421052
0.329,2.4,1541.1612903225807
0.33,2.4,1437.0185185185185
0.331,2.4,1274.76
0.332,2.4,1600.433962264151
0.333,2.4,1690.648148148148
0.334,2.4,1553.377049180328
0.335,2.4,1228.017543859649
0.336,2.4,886.1111111111111
0.337,2.4,1343.025641025641
0.338,2.4,1883.3166666666666
0.339,2.4,1098.1486486486488
0.34,2.4,942.927536231884
0.341,2.4,1836.103448275862
0.342,2.4,1388.4354838709678
0.343,2.4,1777.1754385964912
0.344,2.4,772.0925925925926
0.345,2.4,1349.844827586207
0.346,2.4,1071.8387096774193
0.347,2.4,1445.340425531915
0.348,2.4,1349.2372881355932
0.349,2.4,1120.1785714285713
0.35,2.4,1267.967741935484
0.351,2.4,1947.9777777777779
0.352,2.4,1088.1666666666667
0.353,2.4,1048.7551020408164
0.354,2.4,1130.1290322580646
0.355,2.4,1523.3902439024391
0.356,2.4,1472.593220338983
0.357,2.4,948.719298245614
0.358,2.4,1540.795918367347
0.359,2.4,1036.0363636363636
0.36,2.4,1250.6101694915253
0.361,2.4,1252.7105263157894
0.362,2.4,799.4848484848485
0.363,2.4,1306.7936507936508
0.364,2.4,1188.5230769230768
0.365,2.4,825.2142857142857
0.366,2.4,952.4150943396227
0.367,2.4,839.8545454545455
0.368,2.4,1180.904761904762
0.369,2.4,1005.4328358208955
0.37,2.4,1307.2835820895523
0.371,2.4,1098.8305084745762
0.372,2.4,946.8846153846154
0.373,2.4,1540.6521739130435
0.374,2.4,951.1632653061224
0.375,2.4,1949.66
0.376,2.4,1134.958904109589
0.377,2.4,1003.5
0.378,2.4,908.1666666666666
0.379,2.4,1279.5762711864406
0.38,2.4,735.546875
0.381,2.4,1254.1052631578948
0.382,2.4,822.8846153846154
0.383,2.4,1207.3396226415093
0.384,2.4,1568.0925925925926
0.385,2.4,765.2181818181818
0.386,2.4,1113.542372881356
0.387,2.4,743.5
0.388,2.4,793.8225806451613
0.389,2.4,861.3392857142857
0.39,2.4,1212.037037037037
0.391,2.4,974.6545454545454
0.392,2.4,1418.1063829787233
0.393,2.4,630.6031746031746
0.394,2.4,945.1176470588235
0.395,2.4,1331.9545454545455
0.396,2.4,634.7285714285714
0.397,2.4,1322.1379310344828
0.398,2.4,1035.6792452830189
0.399,2.4,1005.3584905660377
0.4,2.4,1412.6538461538462
0.05,2.5,1444.2962962962963
0.051,2.5,983.7
0.052,2.5,666.9423076923077
0.053,2.5,914.1475409836065
0.054,2.5,929.4736842105264
0.055,2.5,1310.0
0.056,2.5,1066.921875
0.057,2.5,1588.8181818181818
0.058,2.5,1369.27868852459
0.059,2.5,1184.4888888888888
0.06,2.5,646.1184210526316
0.061,2.5,1101.8076923076924
0.062,2.5,1010.2586206896551
0.063,2.5,663.6666666666666
0.064,2.5,1347.659574468085
0.065,2.5,1110.9791666666667
0.066,2.5,821.719298245614
0.067,2.5,569.1346153846154
0.068,2.5,364.7551020408163
0.069,2.5,1459.74
0.07,2.5,1668.063829787234
0.071,2.5,1002.06
0.072,2.5,1542.873015873016
0.073,2.5,2033.3555555555556
0.074,2.5,856.8703703703703
0.075,2.5,1136.709090909091
0.076,2.5,1437.3846153846155
0.077,2.5,1640.985294117647
0.078,2.5,598.3454545454546
0.079,2.5,1351.4516129032259
0.08,2.5,1483.8360655737704
0.081,2.5,1282.42
0.082,2.5,921.5522388059702
0.083,2.5,867.0925925925926
0.084,2.5,1073.6304347826087
0.085,2.5,1915.3559322033898
0.086,2.5,1242.4313725490197
0.087,2.5,1257.2424242424242
0.088,2.5,1232.0980392156862
0.089,2.5,1903.4615384615386
0.09,2.5,1071.2545454545455
0.091,2.5,1072.2857142857142
0.092,2.5,1154.7407407407406
0.093,2.5,1478.6296296296296
0.094,2.5,1150.8703703703704
0.095,2.5,1279.9833333333333
0.096,2.5,1164.530612244898
0.097,2.5,1133.9130434782608
0.098,2.5,945.3396226415094
0.099,2.5,1025.6774193548388
0.1,2.5,1047.0869565217392
0.101,2.5,1069.517857142857
0.102,2.5,710.8214285714286
0.103,2.5,1422.112676056338
0.104,2.5,1237.6323529411766
0.105,2.5,723.8448275862069
0.106,2.5,1899.4
0.107,2.5,810.0
0.108,2.5,1774.2830188679245
0.109,2.5,1310.0350877192982
0.11,2.5,1732.1186440677966
0.111,2.5,1048.5925925925926
0.112,2.5,745.4821428571429
0.113,2.5,1483.8095238095239
0.114,2.5,1285.0289855072465
0.115,2.5,800.5087719298245
0.116,2.5,460.8888888888889
0.117,2.5,455.2083333333333
0.118,2.5,960.7272727272727
0.119,2.5,1398.375
0.12,2.5,1196.2586206896551
0.121,2.5,1024.915254237288
0.122,2.5,1180.34375
0.123,2.5,885.3333333333334
0.124,2.5,1252.8103448275863
0.125,2.5,1276.892857142857
0.126,2.5,839.1666666666666
0.127,2.5,917.02
0.128,2.5,1973.5
0.129,2.5,738.4035087719299
0.13,2.5,1073.054794520548
0.131,2.5,1819.1463414634147
0.132,2.5,941.2142857142857
0.133,2.5,1412.3709677419354
0.134,2.5,1252.0892857142858
0.135,2.5,2273.5423728813557
0.136,2.5,1190.0961538461538
0.137,2.5,1748.8
0.138,2.5,681.4285714285714
0.139,2.5,769.6382978723404
0.14,2.5,1248.276595744681
0.141,2.5,744.7936507936508
0.142,2.5,2497.818181818182
0.143,2.5,1358.3636363636363
0.144,2.5,1520.9310344827586
0.145,2.5,2202.4666666666667
0.146,2.5,1538.1639344262296
0.147,2.5,1117.844827586207
0.148,2.5,1257.625
0.149,2.5,841.3
0.15,2.5,925.0
0.151,2.5,1292.050847457627
0.152,2.5,1108.950819672131
0.153,2.5,1479.8360655737704
0.154,2.5,1622.298245614035
0.155,2.5,1929.2181818181818
0.156,2.5,585.6101694915254
0.157,2.5,1512.9
0.158,2.5,928.3555555555556
0.159,2.5,1729.4444444444443
0.16,2.5,1352.8947368421052
0.161,2.5,1679.4426229508197
0.162,2.5,1141.3469387755101
0.163,2.5,1264.9615384615386
0.164,2.5,1166.6
0.165,2.5,1250.439024390244
0.166,2.5,823.8166666666667
0.167,2.5,1462.515625
0.168,2.5,1300.2166666666667
0.169,2.5,2034.6304347826087
0.17,2.5,993.0181818181818
0.171,2.5,1062.0350877192982
0.172,2.5,787.6666666666666
0.173,2.5,1258.25
0.174,2.5,1886.2115384615386
0.175,2.5,1902.0461538461539
0.176,2.5,615.4468085106383
0.177,2.5,1142.5593220338983
0.178,2.5,916.5087719298245
0.179,2.5,828.9302325581396
0.18,2.5,956.063492063492
0.181,2.5,1266.4716981132076
0.182,2.5,1247.865671641791
0.183,2.5,1401.4603174603174
0.184,2.5,834.1111111111111
0.185,2.5,1024.6612903225807
0.186,2.5,1462.0408163265306
0.187,2.5,894.6491228070175
0.188,2.5,1638.1929824561403
0.189,2.5,1853.6666666666667
0.19,2.5,1244.148148148148
0.191,2.5,965.42
0.192,2.5,1670.9019607843138
0.193,2.5,1169.3684210526317
0.194,2.5,858.7636363636364
0.195,2.5,1251.6603773584907
0.196,2.5,1585.5588235294117
0.197,2.5,1216.3333333333333
0.198,2.5,1261.360655737705
0.199,2.5,1336.513888888889
0.2,2.5,1520.3898305084747
0.201,2.5,1750.408163265306
0.202,2.5,1783.52
0.203,2.5,1722.859375
0.204,2.5,1277.7777777777778
0.205,2.5,831.672131147541
0.206,2.5,1593.3829787234042
0.207,2.5,972.125
0.208,2.5,1434.6382978723404
0.209,2.5,1553.138888888889
0.21,2.5,1071.4406779661017
0.211,2.5,1334.911111111111
0.212,2.5,1064.3584905660377
0.213,2.5,1321.377358490566
0.214,2.5,1157.0
0.215,2.5,1342.469387755102
0.216,2.5,895.1153846153846
0.217,2.5,1661.4074074074074
0.218,2.5,1086.2542372881355
0.219,2.5,1564.6904761904761
0.22,2.5,1506.4166666666667
0.221,2.5,1451.032786885246
0.222,2.5,1819.698113207547
0.223,2.5,713.1071428571429
0.224,2.5,1477.3529411764705
0.225,2.5,1289.3731343283582
0.226,2.5,1276.0666666666666
0.227,2.5,1583.5762711864406
0.228,2.5,1570.864406779661
0.229,2.5,1075.936507936508
0.23,2.5,1574.24
0.231,2.5,1463.3793103448277
0.232,2.5,1157.6166666666666
0.233,2.5,1028.9310344827586
0.234,2.5,1977.516129032258
0.235,2.5,1544.0454545454545
0.236,2.5,1228.1363636363637
0.237,2.5,1328.5294117647059
0.238,2.5,1631.9607843137255
0.239,2.5,1482.985294117647
0.24,2.5,1227.9466666666667
0.241,2.5,923.5970149253732
0.242,2.5,1301.875
0.243,2.5,1669.3636363636363
0.244,2.5,1918.8714285714286
0.245,2.5,1537.095238095238
0.246,2.5,1502.2448979591836
0.247,2.5,1355.2089552238806
0.248,2.5,1436.8301886792453
0.249,2.5,1021.5510204081633
0.25,2.5,1499.566037735849
0.251,2.5,1182.4736842105262
0.252,2.5,1308.2222222222222
0.253,2.5,1029.4375
0.254,2.5,1120.7076923076922
0.255,2.5,1684.3857142857144
0.256,2.5,1825.9565217391305
0.257,2.5,2145.9310344827586
0.258,2.5,1253.0704225352113
0.259,2.5,1503.1818181818182
0.26,2.5,975.2222222222222
0.261,2.5,1593.1785714285713
0.262,2.5,1679.0615384615385
0.263,2.5,1516.875
0.264,2.5,1062.6938775510205
0.265,2.5,873.6666666666666
0.266,2.5,1297.6875
0.267,2.5,1115.1458333333333
0.268,2.5,1171.7931034482758
0.269,2.5,1487.281690140845
0.27,2.5,1354.703125
0.271,2.5,1751.4571428571428
0.272,2.5,706.7962962962963
0.273,2.5,1076.911111111111
